%RELY_Rx  Es  Jmin InputSINR
2754   8.97137943e-01 1.02862057e-01 	9.40604	 9.40604
2772   7.59090490e-01 2.40909510e-01 	4.9844	 4.9844
2846   8.42586642e-01 1.57413358e-01 	7.28573	 7.28573
2942   9.31864733e-01 6.81352670e-02 	11.3598	 11.3598
2955   9.76152740e-01 2.38472601e-02 	16.1208	 16.1208
3060   9.86353453e-01 1.36465466e-02 	18.5901	 18.5901
3118   9.85172440e-01 1.48275597e-02 	18.2244	 18.2244
2754   8.93923188e-01 1.06076812e-01 	9.2568	 9.2568
2780   6.39310153e-01 3.60689847e-01 	2.48578	 2.48578
2846   8.44802371e-01 1.55197629e-01 	7.3587	 7.3587
2942   9.28893953e-01 7.11060466e-02 	11.1606	 11.1606
2955   9.75804412e-01 2.41955882e-02 	16.0563	 16.0563
2998   9.54404973e-01 4.55950267e-02 	13.2082	 13.2082
3060   9.86529062e-01 1.34709381e-02 	18.6471	 18.6471
3118   9.84792836e-01 1.52071642e-02 	18.113	 18.113
2754   8.90475727e-01 1.09524273e-01 	9.10112	 9.10112
2772   7.53878636e-01 2.46121364e-01 	4.86152	 4.86152
2846   8.47182075e-01 1.52817925e-01 	7.43802	 7.43802
2955   9.75416132e-01 2.45838681e-02 	15.9854	 15.9854
3060   9.86715289e-01 1.32847109e-02 	18.7084	 18.7084
3118   9.84373175e-01 1.56268246e-02 	17.9929	 17.9929
2754   8.86879850e-01 1.13120150e-01 	8.94325	 8.94325
2780   6.30847481e-01 3.69152519e-01 	2.32719	 2.32719
2846   8.49690687e-01 1.50309313e-01 	7.52275	 7.52275
2942   9.25926497e-01 7.40735032e-02 	10.9691	 10.9691
2955   9.74982535e-01 2.50174646e-02 	15.9075	 15.9075
2998   9.54580057e-01 4.54199434e-02 	13.2257	 13.2257
3060   9.86907050e-01 1.30929499e-02 	18.7724	 18.7724
3083   7.96090847e-01 2.03909153e-01 	5.91526	 5.91526
3118   9.83905575e-01 1.60944247e-02 	17.8628	 17.8628
2754   8.83235591e-01 1.16764409e-01 	8.78766	 8.78766
2772   7.48654018e-01 2.51345982e-01 	4.74009	 4.74009
2846   8.52293247e-01 1.47706753e-01 	7.61189	 7.61189
2942   9.23021038e-01 7.69789623e-02 	10.7884	 10.7884
2955   9.74496760e-01 2.55032401e-02 	15.8219	 15.8219
3060   9.87097516e-01 1.29024839e-02 	18.8369	 18.8369
3083   7.94159169e-01 2.05840831e-01 	5.86376	 5.86376
3118   9.83379965e-01 1.66200355e-02 	17.7209	 17.7209
2754   8.79656346e-01 1.20343654e-01 	8.6389	 8.6389
2780   6.22226652e-01 3.77773348e-01 	2.16717	 2.16717
2846   8.54956072e-01 1.45043928e-01 	7.70444	 7.70444
2942   9.20247464e-01 7.97525361e-02 	10.6216	 10.6216
2955   9.73950385e-01 2.60496148e-02 	15.7274	 15.7274
2998   9.54811109e-01 4.51888912e-02 	13.2489	 13.2489
3060   9.87277787e-01 1.27222134e-02 	18.8988	 18.8988
3118   9.82784079e-01 1.72159210e-02 	17.5653	 17.5653
2754   8.76263975e-01 1.23736025e-01 	8.50139	 8.50139
2772   7.43449156e-01 2.56550844e-01 	4.62078	 4.62078
2846   8.57647746e-01 1.42352254e-01 	7.79945	 7.79945
2955   9.73333434e-01 2.66665657e-02 	15.6229	 15.6229
3060   9.87436624e-01 1.25633762e-02 	18.954	 18.954
3118   9.82103728e-01 1.78962724e-02 	17.3939	 17.3939
2754   8.73180498e-01 1.26819502e-01 	8.37918	 8.37918
2780   6.13519989e-01 3.86480011e-01 	2.00702	 2.00702
2846   8.60339838e-01 1.39660162e-01 	7.89597	 7.89597
2942   9.17685625e-01 8.23143747e-02 	10.4722	 10.4722
2955   9.72634432e-01 2.73655683e-02 	15.5075	 15.5075
2998   9.55109149e-01 4.48908514e-02 	13.279	 13.279
3060   9.87560327e-01 1.24396735e-02 	18.9975	 18.9975
3118   9.81323431e-01 1.86765691e-02 	17.2052	 17.2052
2754   8.70516595e-01 1.29483405e-01 	8.27563	 8.27563
2846   8.63007357e-01 1.36992643e-01 	7.99317	 7.99317
2955   9.71840522e-01 2.81594779e-02 	15.3797	 15.3797
3060   9.87632844e-01 1.23671565e-02 	19.0233	 19.0233
3083   7.92138095e-01 2.07861905e-01 	5.81026	 5.81026
3118   9.80427547e-01 1.95724531e-02 	16.9977	 16.9977
2754   8.68358626e-01 1.31641374e-01 	8.19307	 8.19307
2780   6.04831376e-01 3.95168624e-01 	1.84852	 1.84852
2955   9.70937675e-01 2.90623254e-02 	15.2386	 15.2386
2998   9.55484575e-01 4.45154253e-02 	13.3171	 13.3171
3060   9.87636239e-01 1.23637607e-02 	19.0245	 19.0245
3083   7.90074654e-01 2.09925346e-01 	5.75603	 5.75603
3118   9.79402030e-01 2.05979703e-02 	16.7714	 16.7714
2754   8.66757112e-01 1.33242888e-01 	8.13253	 8.13253
2772   7.38291344e-01 2.61708656e-01 	4.5041	 4.5041
2791   9.48582534e-01 5.14174656e-02 	12.6596	 12.6596
2955   9.69911025e-01 3.00889752e-02 	15.0832	 15.0832
3060   9.87551626e-01 1.24483740e-02 	18.9945	 18.9945
3083   7.88023717e-01 2.11976283e-01 	5.70252	 5.70252
3118   9.78237002e-01 2.17629976e-02 	16.5273	 16.5273
2754   8.65719800e-01 1.34280200e-01 	8.09365	 8.09365
2772   7.33202543e-01 2.66797457e-01 	4.39042	 4.39042
2942   9.15422659e-01 8.45773408e-02 	10.3437	 10.3437
2955   9.68745455e-01 3.12545447e-02 	14.913	 14.913
2998   9.55946076e-01 4.40539241e-02 	13.3645	 13.3645
3060   9.87360645e-01 1.26393554e-02 	18.9275	 18.9275
3118   9.76930362e-01 2.30696377e-02 	16.2682	 16.2682
2754   8.65211319e-01 1.34788681e-01 	8.07469	 8.07469
2846   8.65628968e-01 1.34371032e-01 	8.09026	 8.09026
2955   9.67426585e-01 3.25734153e-02 	14.7275	 14.7275
3060   9.87047510e-01 1.29524904e-02 	18.8198	 18.8198
3118   9.75492615e-01 2.45073852e-02 	15.9993	 15.9993
2754   8.65159442e-01 1.34840558e-01 	8.07276	 8.07276
2780   5.96301297e-01 4.03698703e-01 	1.69408	 1.69408
2846   8.68186986e-01 1.31813014e-01 	8.18655	 8.18655
2955   9.65942431e-01 3.40575693e-02 	14.5274	 14.5274
2998   9.56499528e-01 4.35004716e-02 	13.4219	 13.4219
3060   9.86601523e-01 1.33984768e-02 	18.6709	 18.6709
3083   7.86045990e-01 2.13954010e-01 	5.65128	 5.65128
3118   9.73952904e-01 2.60470963e-02 	15.7278	 15.7278
2754   8.65466030e-01 1.34533970e-01 	8.08418	 8.08418
2955   9.64286142e-01 3.57138579e-02 	14.3137	 14.3137
3060   9.86019812e-01 1.39801881e-02 	18.4837	 18.4837
3083   7.84205014e-01 2.15794986e-01 	5.60388	 5.60388
3118   9.72365497e-01 2.76345034e-02 	15.4638	 15.4638
2754   8.66019685e-01 1.33980315e-01 	8.10487	 8.10487
2772   7.28199786e-01 2.71800214e-01 	4.28001	 4.28001
2955   9.62460331e-01 3.75396693e-02 	14.0889	 14.0889
2998   9.57147050e-01 4.28529500e-02 	13.49	 13.49
3060   9.85309887e-01 1.46901128e-02 	18.2655	 18.2655
3083   7.82563231e-01 2.17436769e-01 	5.56186	 5.56186
3118   9.70814624e-01 2.91853761e-02 	15.2197	 15.2197
2754   8.66707280e-01 1.33292720e-01 	8.13066	 8.13066
2772   7.23296094e-01 2.76703906e-01 	4.17301	 4.17301
2791   9.49803121e-01 5.01968786e-02 	12.7696	 12.7696
2955   9.60483596e-01 3.95164041e-02 	13.8571	 13.8571
3060   9.84491506e-01 1.55084936e-02 	18.0264	 18.0264
3118   9.69414079e-01 3.05859210e-02 	15.0099	 15.0099
2754   8.67422535e-01 1.32577465e-01 	8.15761	 8.15761
2780   5.88110210e-01 4.11889790e-01 	1.54678	 1.54678
2846   8.70667234e-01 1.29332766e-01 	8.28144	 8.28144
2955   9.58399613e-01 4.16003867e-02 	13.6245	 13.6245
2998   9.57886382e-01 4.21136183e-02 	13.5689	 13.5689
3060   9.83597271e-01 1.64027289e-02 	17.779	 17.779
3118   9.68298058e-01 3.17019417e-02 	14.8492	 14.8492
2754   8.68071015e-01 1.31928985e-01 	8.18215	 8.18215
2772   7.18501876e-01 2.81498124e-01 	4.06952	 4.06952
2846   8.73058774e-01 1.26941226e-01 	8.37441	 8.37441
2955   9.56288199e-01 4.37118006e-02 	13.3999	 13.3999
3060   9.82671484e-01 1.73285159e-02 	17.5365	 17.5365
3083   7.81177390e-01 2.18822610e-01 	5.52657	 5.52657
3118   9.67602792e-01 3.23972080e-02 	14.7519	 14.7519
2754   8.68571936e-01 1.31428064e-01 	8.20118	 8.20118
2955   9.54275446e-01 4.57245541e-02 	13.1952	 13.1952
2998   9.58710717e-01 4.12892830e-02 	13.6585	 13.6585
3060   9.81767021e-01 1.82329789e-02 	17.3115	 17.3115
3083   7.80093704e-01 2.19906296e-01 	5.49909	 5.49909
3118   9.67442644e-01 3.25573564e-02 	14.7298	 14.7298
2754   8.68857643e-01 1.31142357e-01 	8.21206	 8.21206
2771   8.45657981e-01 1.54342019e-01 	7.38711	 7.38711
2955   9.52536112e-01 4.74638875e-02 	13.0252	 13.0252
2998   9.59609022e-01 4.03909784e-02 	13.7581	 13.7581
3060   9.80940351e-01 1.90596495e-02 	17.1153	 17.1153
3083   7.79343331e-01 2.20656669e-01 	5.48012	 5.48012
3118   9.67885526e-01 3.21144738e-02 	14.7912	 14.7912
2754   8.68871780e-01 1.31128220e-01 	8.2126	 8.2126
2780   5.80478638e-01 4.19521362e-01 	1.41032	 1.41032
2955   9.51277866e-01 4.87221336e-02 	12.9058	 12.9058
2998   9.60566792e-01 3.94332084e-02 	13.8667	 13.8667
3060   9.80245319e-01 1.97546813e-02 	16.9566	 16.9566
3118   9.68932084e-01 3.10679156e-02 	14.9398	 14.9398
2754   8.68566995e-01 1.31433005e-01 	8.20099	 8.20099
2772   7.13826745e-01 2.86173255e-01 	3.96964	 3.96964
2846   8.75353590e-01 1.24646410e-01 	8.46504	 8.46504
2955   9.50699483e-01 4.93005170e-02 	12.8519	 12.8519
2998   9.61567123e-01 3.84328768e-02 	13.9828	 13.9828
3060   9.79726769e-01 2.02732309e-02 	16.8418	 16.8418
3118   9.70506450e-01 2.94935504e-02 	15.1727	 15.1727
2754   8.67902845e-01 1.32097155e-01 	8.17578	 8.17578
2791   9.51007005e-01 4.89929955e-02 	12.8805	 12.8805
2846   8.77546228e-01 1.22453772e-01 	8.55298	 8.55298
2955   9.50930170e-01 4.90698296e-02 	12.8733	 12.8733
2998   9.62591924e-01 3.74080764e-02 	14.1048	 14.1048
3060   9.79415306e-01 2.05846940e-02 	16.7742	 16.7742
3083   7.78938767e-01 2.21061233e-01 	5.46991	 5.46991
3118   9.72468648e-01 2.75313517e-02 	15.4805	 15.4805
2754   8.66844339e-01 1.33155661e-01 	8.13581	 8.13581
2772   7.09281625e-01 2.90718375e-01 	3.87346	 3.87346
2955   9.51979028e-01 4.80209724e-02 	12.972	 12.972
2998   9.63623095e-01 3.63769047e-02 	14.2308	 14.2308
3060   9.79324353e-01 2.06756471e-02 	16.7547	 16.7547
3083   7.78871670e-01 2.21128330e-01 	5.46822	 5.46822
3118   9.74648760e-01 2.53512396e-02 	15.8485	 15.8485
2754   8.65361448e-01 1.34638552e-01 	8.08028	 8.08028
2846   8.79633441e-01 1.20366559e-01 	8.63796	 8.63796
2955   9.53728298e-01 4.62717020e-02 	13.1411	 13.1411
2998   9.64643557e-01 3.53564425e-02 	14.359	 14.359
3060   9.79450070e-01 2.05499301e-02 	16.7817	 16.7817
3083   7.79112438e-01 2.20887562e-01 	5.47429	 5.47429
3118   9.76886975e-01 2.31130248e-02 	16.2599	 16.2599
2754   8.63429855e-01 1.36570145e-01 	8.00871	 8.00871
2955   9.55976556e-01 4.40234442e-02 	13.3676	 13.3676
2998   9.65638019e-01 3.43619809e-02 	14.4874	 14.4874
3039   9.35965031e-01 6.40349689e-02 	11.6484	 11.6484
3060   9.79773898e-01 2.02261019e-02 	16.8521	 16.8521
3118   9.79060794e-01 2.09392061e-02 	16.6985	 16.6985
2754   8.61033211e-01 1.38966789e-01 	7.92109	 7.92109
2791   9.52172344e-01 4.78276556e-02 	12.9904	 12.9904
2955   9.58503079e-01 4.14969210e-02 	13.6358	 13.6358
2998   9.66593468e-01 3.34065316e-02 	14.6141	 14.6141
3060   9.80266829e-01 1.97331713e-02 	16.9615	 16.9615
3118   9.81092776e-01 1.89072236e-02 	17.1508	 17.1508
2754   8.58167204e-01 1.41832796e-01 	7.81795	 7.81795
2772   7.04880976e-01 2.95119024e-01 	3.78119	 3.78119
2955   9.61118292e-01 3.88817083e-02 	13.9303	 13.9303
2998   9.67499384e-01 3.25006156e-02 	14.7376	 14.7376
3060   9.80894225e-01 1.91057752e-02 	17.1046	 17.1046
3083   7.79611600e-01 2.20388400e-01 	5.4869	 5.4869
3118   9.82944355e-01 1.70556451e-02 	17.6066	 17.6066
2754   8.54845695e-01 1.45154305e-01 	7.70058	 7.70058
2772   7.00644924e-01 2.99355076e-01 	3.69311	 3.69311
2846   8.81613838e-01 1.18386162e-01 	8.71977	 8.71977
2955   9.63685688e-01 3.63143117e-02 	14.2386	 14.2386
2998   9.68347707e-01 3.16522931e-02 	14.8563	 14.8563
3060   9.81620180e-01 1.83798205e-02 	17.276	 17.276
3083   7.80302826e-01 2.19697174e-01 	5.50439	 5.50439
3118   9.84604419e-01 1.53955806e-02 	18.0587	 18.0587
2754   8.51109047e-01 1.48890953e-01 	7.57117	 7.57117
2846   8.83487564e-01 1.16512436e-01 	8.79828	 8.79828
2955   9.66121019e-01 3.38789807e-02 	14.551	 14.551
2998   9.69132611e-01 3.08673885e-02 	14.9688	 14.9688
3039   9.33280573e-01 6.67194273e-02 	11.4576	 11.4576
3060   9.82410806e-01 1.75891939e-02 	17.4705	 17.4705
3083   7.81107164e-01 2.18892836e-01 	5.52479	 5.52479
3118   9.86078501e-01 1.39214992e-02 	18.5023	 18.5023
2754   8.47034235e-01 1.52965765e-01 	7.43307	 7.43307
2771   8.41269118e-01 1.58730882e-01 	7.24274	 7.24274
2955   9.68380839e-01 3.16191607e-02 	14.861	 14.861
2998   9.69850148e-01 3.01498516e-02 	15.0742	 15.0742
3060   9.83236288e-01 1.67637121e-02 	17.6829	 17.6829
3118   9.87380756e-01 1.26192443e-02 	18.9345	 18.9345
2754   8.42745434e-01 1.57254566e-01 	7.29093	 7.29093
2771   8.36873087e-01 1.63126913e-01 	7.10134	 7.10134
2791   9.53281807e-01 4.67181929e-02 	13.0974	 13.0974
2826   8.22082194e-01 1.77917806e-01 	6.64696	 6.64696
2955   9.70449347e-01 2.95506535e-02 	15.1641	 15.1641
2998   9.70497800e-01 2.95022000e-02 	15.1714	 15.1714
3039   9.30609068e-01 6.93909316e-02 	11.2746	 11.2746
3060   9.84071831e-01 1.59281692e-02 	17.9086	 17.9086
3118   9.88528823e-01 1.14711774e-02 	19.3538	 19.3538
2754   8.38422252e-01 1.61577748e-01 	7.15081	 7.15081
2772   6.96601065e-01 3.03398935e-01 	3.6097	 3.6097
2826   8.13558613e-01 1.86441387e-01 	6.39847	 6.39847
2955   9.72327560e-01 2.76724402e-02 	15.4577	 15.4577
2998   9.71074012e-01 2.89259882e-02 	15.2596	 15.2596
3060   9.84897802e-01 1.51021980e-02 	18.1435	 18.1435
3083   7.81937971e-01 2.18062029e-01 	5.54592	 5.54592
3118   9.89540856e-01 1.04591442e-02 	19.7594	 19.7594
2754   8.34301001e-01 1.65698999e-01 	7.02003	 7.02003
2826   8.05199976e-01 1.94800024e-01 	6.16315	 6.16315
2846   8.85256011e-01 1.14743989e-01 	8.87339	 8.87339
2955   9.74025713e-01 2.59742872e-02 	15.7403	 15.7403
2998   9.71577750e-01 2.84222500e-02 	15.3382	 15.3382
3060   9.85699359e-01 1.43006408e-02 	18.3839	 18.3839
3083   7.82706038e-01 2.17293962e-01 	5.56551	 5.56551
3118   9.90433989e-01 9.56601063e-03 	20.1509	 20.1509
2754   8.30663376e-01 1.69336624e-01 	6.90674	 6.90674
2772   6.92785685e-01 3.07214315e-01 	3.53157	 3.53157
2846   8.86921553e-01 1.13078447e-01 	8.94505	 8.94505
2955   9.75558395e-01 2.44416054e-02 	16.0112	 16.0112
2998   9.72008132e-01 2.79918683e-02 	15.4064	 15.4064
3060   9.86465820e-01 1.35341802e-02 	18.6265	 18.6265
3083   7.83324461e-01 2.16675539e-01 	5.58132	 5.58132
3118   9.91223658e-01 8.77634237e-03 	20.5286	 20.5286
2754   8.27808282e-01 1.72191718e-01 	6.81918	 6.81918
2955   9.76941657e-01 2.30583428e-02 	16.2704	 16.2704
2998   9.72364169e-01 2.76358315e-02 	15.4636	 15.4636
3039   9.28005590e-01 7.19944104e-02 	11.1025	 11.1025
3060   9.87189946e-01 1.28100543e-02 	18.8685	 18.8685
3118   9.91923393e-01 8.07660672e-03 	20.8925	 20.8925
2791   9.54321816e-01 4.56781840e-02 	13.1999	 13.1999
2846   8.88487329e-01 1.11512671e-01 	9.01327	 9.01327
2955   9.78191401e-01 2.18085986e-02 	16.518	 16.518
2998   9.72644652e-01 2.73553476e-02 	15.5091	 15.5091
3060   9.87867250e-01 1.21327498e-02 	19.1074	 19.1074
3118   9.92544872e-01 7.45512793e-03 	21.243	 21.243
2766   9.52945330e-01 4.70546700e-02 	13.0647	 13.0647
2771   8.32472216e-01 1.67527784e-01 	6.96283	 6.96283
2955   9.79322548e-01 2.06774518e-02 	16.7543	 16.7543
2998   9.72848194e-01 2.71518058e-02 	15.5425	 15.5425
3060   9.88495384e-01 1.15046164e-02 	19.341	 19.341
3083   7.83712946e-01 2.16287054e-01 	5.59126	 5.59126
3118   9.93098071e-01 6.90192867e-03 	21.5802	 21.5802
2766   9.54559440e-01 4.54405604e-02 	13.2236	 13.2236
2772   6.89244161e-01 3.10755839e-01 	3.45954	 3.45954
2846   8.89957047e-01 1.10042953e-01 	9.07807	 9.07807
2955   9.80348669e-01 1.96513313e-02 	16.9799	 16.9799
2998   9.72973403e-01 2.70265969e-02 	15.5631	 15.5631
3039   9.25530859e-01 7.44691409e-02 	10.9441	 10.9441
3060   9.89073617e-01 1.09263832e-02 	19.5675	 19.5675
3083   7.83801380e-01 2.16198620e-01 	5.59353	 5.59353
3118   9.93591470e-01 6.40853020e-03 	21.9045	 21.9045
2754   8.26007921e-01 1.73992079e-01 	6.76455	 6.76455
2772   6.86030342e-01 3.13969658e-01 	3.39456	 3.39456
2955   9.81281871e-01 1.87181286e-02 	17.1953	 17.1953
2998   9.73019175e-01 2.69808248e-02 	15.5707	 15.5707
3060   9.89602424e-01 1.03975756e-02 	19.7853	 19.7853
3083   7.83532591e-01 2.16467409e-01 	5.58665	 5.58665
3118   9.94032251e-01 5.96774894e-03 	22.2159	 22.2159
2955   9.82132826e-01 1.78671737e-02 	17.4011	 17.4011
2998   9.72985035e-01 2.70149646e-02 	15.565	 15.565
3060   9.90083158e-01 9.91684203e-03 	19.993	 19.993
3118   9.94426493e-01 5.57350722e-03 	22.5144	 22.5144
2754   8.25457695e-01 1.74542305e-01 	6.74794	 6.74794
2942   9.13548726e-01 8.64512741e-02 	10.2396	 10.2396
2955   9.82910855e-01 1.70891452e-02 	17.5979	 17.5979
2998   9.72871473e-01 2.71285272e-02 	15.5463	 15.5463
3060   9.90517795e-01 9.48220507e-03 	20.1895	 20.1895
3118   9.94779335e-01 5.22066526e-03 	22.8	 22.8
2846   8.91334824e-01 1.08665176e-01 	9.1395	 9.1395
2955   9.83624046e-01 1.63759544e-02 	17.7862	 17.7862
2998   9.72680206e-01 2.73197936e-02 	15.5149	 15.5149
3039   9.23250765e-01 7.67492347e-02 	10.8025	 10.8025
3060   9.90908749e-01 9.09125096e-03 	20.3741	 20.3741
3083   7.82864343e-01 2.17135657e-01 	5.56955	 5.56955
3118   9.95095124e-01 4.90487612e-03 	23.0724	 23.0724
2766   9.56034564e-01 4.39654356e-02 	13.3736	 13.3736
2846   8.92625055e-01 1.07374945e-01 	9.19766	 9.19766
2942   9.12151250e-01 8.78487496e-02 	10.1633	 10.1633
2955   9.84279375e-01 1.57206247e-02 	17.9665	 17.9665
2998   9.72414333e-01 2.75856665e-02 	15.4717	 15.4717
3060   9.91258728e-01 8.74127158e-03 	20.5461	 20.5461
3083   7.81770606e-01 2.18229394e-01 	5.54166	 5.54166
3118   9.95377538e-01 4.62246228e-03 	23.3311	 23.3311
2766   9.57368776e-01 4.26312243e-02 	13.5135	 13.5135
2955   9.84882821e-01 1.51171788e-02 	18.1391	 18.1391
2998   9.72078333e-01 2.79216665e-02 	15.4176	 15.4176
3039   9.21234958e-01 7.87650418e-02 	10.6804	 10.6804
3060   9.91570629e-01 8.42937069e-03 	20.7053	 20.7053
3083   7.80242182e-01 2.19757818e-01 	5.50285	 5.50285
3118   9.95629688e-01 4.37031180e-03 	23.5759	 23.5759
2754   8.26236373e-01 1.73763627e-01 	6.77145	 6.77145
2791   9.55281736e-01 4.47182635e-02 	13.2965	 13.2965
2955   9.85439463e-01 1.45605370e-02 	18.3045	 18.3045
2998   9.71677925e-01 2.83220753e-02 	15.354	 15.354
3060   9.91847455e-01 8.15254459e-03 	20.8515	 20.8515
3118   9.95854209e-01 4.14579134e-03 	23.8059	 23.8059
2955   9.85953569e-01 1.40464314e-02 	18.4629	 18.4629
2998   9.71219795e-01 2.87802046e-02 	15.2822	 15.2822
3060   9.92092254e-01 7.90774568e-03 	20.985	 20.985
3118   9.96053326e-01 3.94667374e-03 	24.0205	 24.0205
2754   8.28292059e-01 1.71707941e-01 	6.83393	 6.83393
2846   8.93832313e-01 1.06167687e-01 	9.25264	 9.25264
2955   9.86428667e-01 1.35713334e-02 	18.6144	 18.6144
2998   9.70711246e-01 2.92887538e-02 	15.2039	 15.2039
3060   9.92308064e-01 7.69193580e-03 	21.1061	 21.1061
3118   9.96228922e-01 3.77107780e-03 	24.2189	 24.2189
2846   8.94961268e-01 1.05038732e-01 	9.30455	 9.30455
2955   9.86867604e-01 1.31323960e-02 	18.7591	 18.7591
2998   9.70159791e-01 2.98402087e-02 	15.1204	 15.1204
3039   9.19554366e-01 8.04456345e-02 	10.5807	 10.5807
3060   9.92497865e-01 7.50213502e-03 	21.2154	 21.2154
3118   9.96382581e-01 3.61741857e-03 	24.4003	 24.4003
2955   9.87272592e-01 1.27274080e-02 	18.897	 18.897
2998   9.69572765e-01 3.04272347e-02 	15.0332	 15.0332
3060   9.92664529e-01 7.33547051e-03 	21.3137	 21.3137
3083   7.78286755e-01 2.21713245e-01 	5.45348	 5.45348
3118   9.96515633e-01 3.48436665e-03 	24.5636	 24.5636
2955   9.87645239e-01 1.23547607e-02 	19.0277	 19.0277
2998   9.68956974e-01 3.10430258e-02 	14.9434	 14.9434
3039   9.18277594e-01 8.17224060e-02 	10.5063	 10.5063
3060   9.92810771e-01 7.18922909e-03 	21.4018	 21.4018
3083   7.75928390e-01 2.24071610e-01 	5.39435	 5.39435
3118   9.96629185e-01 3.37081535e-03 	24.708	 24.708
2754   8.31459183e-01 1.68540817e-01 	6.93136	 6.93136
2955   9.87986576e-01 1.20134238e-02 	19.1508	 19.1508
2998   9.68318421e-01 3.16815794e-02 	14.8521	 14.8521
3060   9.92939084e-01 7.06091593e-03 	21.4806	 21.4806
3083   7.73206518e-01 2.26793482e-01 	5.32665	 5.32665
3118   9.96724145e-01 3.27585493e-03 	24.8325	 24.8325
2754   8.35498273e-01 1.64501727e-01 	7.05775	 7.05775
2772   6.83204808e-01 3.16795192e-01 	3.33772	 3.33772
2791   9.56153101e-01 4.38468987e-02 	13.3859	 13.3859
2846   8.96016645e-01 1.03983355e-01 	9.35352	 9.35352
2942   9.11308116e-01 8.86918842e-02 	10.1178	 10.1178
2955   9.88297069e-01 1.17029307e-02 	19.2659	 19.2659
2998   9.67662114e-01 3.23378863e-02 	14.7601	 14.7601
3060   9.93051679e-01 6.94832109e-03 	21.5509	 21.5509
3118   9.96801247e-01 3.19875335e-03 	24.9363	 24.9363
2771   8.28070356e-01 1.71929644e-01 	6.82716	 6.82716
2846   8.97003198e-01 1.02996802e-01 	9.3997	 9.3997
2955   9.88576628e-01 1.14233717e-02 	19.3722	 19.3722
2998   9.66991966e-01 3.30080339e-02 	14.668	 14.668
3060   9.93150406e-01 6.84959378e-03 	21.6135	 21.6135
3118   9.96861057e-01 3.13894320e-03 	25.0185	 25.0185
2771   8.23673545e-01 1.76326455e-01 	6.69438	 6.69438
2846   8.97925722e-01 1.02074278e-01 	9.44324	 9.44324
2955   9.88824604e-01 1.11753957e-02 	19.4686	 19.4686
2998   9.66310766e-01 3.36892340e-02 	14.5763	 14.5763
3039   9.17466375e-01 8.25336246e-02 	10.4596	 10.4596
3060   9.93236677e-01 6.76332265e-03 	21.6689	 21.6689
3118   9.96903985e-01 3.09601474e-03 	25.0785	 25.0785
2846   8.98789086e-01 1.01210914e-01 	9.4843	 9.4843
2955   9.89039783e-01 1.09602168e-02 	19.5539	 19.5539
2998   9.65620208e-01 3.43797915e-02 	14.485	 14.485
3060   9.93311382e-01 6.68861806e-03 	21.7175	 21.7175
3118   9.96930285e-01 3.06971524e-03 	25.1157	 25.1157
2754   8.40142497e-01 1.59857503e-01 	7.2062	 7.2062
2772   6.80831996e-01 3.19168004e-01 	3.29021	 3.29021
2846   8.99598292e-01 1.00401708e-01 	9.52308	 9.52308
2955   9.89220371e-01 1.07796288e-02 	19.6269	 19.6269
2998   9.64920964e-01 3.50790364e-02 	14.3944	 14.3944
3039   9.17170448e-01 8.28295518e-02 	10.4426	 10.4426
3060   9.93374811e-01 6.62518912e-03 	21.7591	 21.7591
3118   9.96940045e-01 3.05995490e-03 	25.1295	 25.1295
2754   8.45136554e-01 1.54863446e-01 	7.36978	 7.36978
2846   9.00358554e-01 9.96414458e-02 	9.55975	 9.55975
